Open,High,Low,Close,Volume,Stock
160.139999,161.059998,156.190002,159.690002,41083600,173.5350035
173.220001,176.270004,170.800003,174.160004,77556900,174.850006
176.809998,177.100006,172.600006,173.589996,29804700,173.715004
173.789993,175.720001,171.710007,172,20750500,172.125
172,174.020004,170.229996,173.860001,26025900,176.1399995
174.25,178.080002,174.199997,176.070007,30424500,174.119995
175.130005,176.119995,172.119995,174.020004,24026100,175.019997
173.080002,176.979996,173.059998,176.610001,17677800,178.334999
177.350006,179.5,177.169998,177.970001,18697200,178.074997
178.25,179.039993,177.110001,178.919998,15577200,180.894997
179.669998,183.009995,178.779999,182.660004,23282800,184.3150025
183.149994,186.130005,182.5,185.529999,21071400,186.25
184.850006,188.320007,184.179993,186.990005,21207800,187.029999
187.710007,187.860001,186.199997,186.639999,15646700,184.244995
184.880005,185.289993,183.199997,184.320007,15429400,183.4900055
183.699997,184.320007,182.660004,183.199997,16975500,183.1399995
182.679993,184.059998,182.220001,183.759995,14840700,183.4000015
183.490005,184.190002,182.610001,182.679993,13130500,184.215004
183.770004,185.300003,183.130005,184.490005,13532900,184.4249955
184.929993,185.419998,183.429993,183.800003,12731400,184.5449985
182.5,186.910004,182.179993,186.899994,16628100,185.915001
185.880005,186.800003,185.029999,185.929993,12354700,185.3899995
186.020004,186.330002,184.449997,184.919998,10965100,185.2600025
184.339996,186.809998,183.710007,185.740005,16398900,186.625
186.539993,188,185.25,187.669998,13736900,190.0999985
187.869995,192.720001,187.479996,191.779999,30782600,193.310005
193.070007,194.550003,192.070007,193.990005,17307200,192.7249985
191.839996,193.979996,191.470001,193.279999,18939800,193.8099975
194.300003,195,192.619995,192.940002,15544300,190.82
191.029999,192.529999,189.110001,191.339996,22558900,188.8700025
190.75,190.970001,186.770004,188.179993,21503200,187.9549945
187.529999,189.479996,186.429993,189.100006,12677100,190.7000045
188.809998,192.600006,188.800003,191.539993,12928900,192.4199985
192.169998,193.279999,191.559998,192.399994,11562700,193.205002
192.740005,194.5,191.910004,192.410004,15853800,195.0950015
193.100006,197.279999,192.910004,196.809998,19120900,195.855003
195.789993,197.070007,194.639999,195.850006,21860900,196.8550035
194.800003,199.580002,194.130005,198.309998,16826000,195.875
196.240005,197.960007,193.789993,197.490005,19994000,201.1800005
199.100006,203.550003,198.809998,202,28230900,201.7399975
202.759995,203.389999,200.089996,201.5,19045700,200.7750015
201.160004,202.240005,199.309998,201.740005,17420200,196.5550005
200,200,193.110001,196.350006,25275100,197.665001
197.600006,199.100006,196.229996,199,17897600,198.2750015
199.179993,200.75,195.800003,195.839996,18734400,195.2999955
195.179993,197.339996,193.259995,196.229996,18172400,195.7800065
197.320007,197.600006,193.960007,194.320007,15811600,194.834999
193.369995,197.449997,192.220001,197.360001,13961600,193.959999
194.550003,195.399994,192.520004,192.729996,13489500,196.3399965
194.740005,198.649994,194.029999,198.449997,19684200,200.669998
198.449997,203.639999,197.699997,203.229996,19740100,203.959999
204.929993,205.800003,202.119995,204.740005,18149400,203.5849995
204.5,204.910004,202.259995,203.539993,13190100,203.125
202.220001,204.5,201.75,202.539993,12927400,205.135002
203.429993,207.080002,203.190002,206.919998,15454700,207.439995
207.809998,208.429993,206.449997,207.320007,11486800,207.7799985
207.5,208.720001,206.839996,207.229996,11078200,207.6500015
204.899994,210.460007,204.839996,209.990005,15349900,209.7150035
209.820007,210.990005,208.440002,209.360001,15334900,208.875
208.770004,209.990005,207.759995,208.089996,11350400,210
208.850006,211.5,208.5,209.940002,16163900,210.209999
210.580002,211.619995,208.800003,210.910004,16732000,214.4000015
215.110001,216.199997,212.600006,214.669998,28468700,216.4449995
215.720001,218.619995,214.270004,217.5,58954200,176.9400025
174.889999,180.130005,173.75,176.259995,169803700,176.4649965
179.869995,179.929993,173,174.889999,60073700,170.9300005
175.300003,175.300003,166.559998,171.059998,65280800,172.1200025
170.669998,174.240005,170,172.580002,40356500,172.989998
173.929993,175.080002,170.899994,171.649994,34042100,173.5299985
170.679993,176.789993,170.270004,176.369995,32400000,177.5
177.690002,178.850006,176.149994,177.779999,24763400,182.084999
178.970001,185.789993,178.380005,185.690002,49716200,186.010002
186.5,188.300003,183.720001,183.809998,33398600,185.3050005
184.75,186.850006,183.759995,185.179993,22205200,184.5250015
185.850006,186.570007,182.479996,183.089996,19696700,180.760002
182.039993,182.100006,179.419998,180.259995,21500400,180.7549975
180.100006,182.610001,178.899994,180.050003,17369400,180.305
180.710007,181.990005,178.619995,181.110001,19102000,177.824997
179.339996,180.869995,174.779999,179.529999,33020200,177.2549975
180.419998,180.5,174.009995,174.699997,31351800,174.129997
174.5,176.220001,172.039993,173.800003,24893200,172.7400055
174.039993,174.570007,170.910004,172.5,21518000,172.7799985
172.809998,174.169998,171.389999,172.619995,19578500,173.185005
172.210007,174.240005,172.130005,173.639999,16894100,174.1900025
173.089996,175.550003,172.830002,172.899994,18053600,173.8700025
173.699997,174.820007,172.919998,174.649994,14631600,177.2299955
175.990005,178.669998,175.789993,177.460007,17921900,177.0350035
178.100006,178.240005,175.830002,176.259995,15910700,175.7699965
176.300003,176.789993,174.75,175.899994,18494100,177.744995
175.899994,179.789993,175.699997,177.639999,24216500,176.2999955
177.149994,177.619995,174.979996,175.729996,18065200,171.345001
173.5,173.889999,168.800003,171.160004,29809000,168.9000015
169.490005,171.130005,166.669998,167.179993,31226700,163.489998
166.979996,166.979996,160,162.529999,41514800,162.3950045
160.309998,164.630005,160.160004,163.039993,24300600,163.5849995
163.509995,165.009995,162.160004,164.179993,20197700,165.4550015
163.940002,167.190002,163.720001,165.940002,20457100,163.145004
163.25,164.490005,161.800003,162,24078100,162.090004
162,163.320007,160.860001,161.360001,25453800,161.589996
161.720001,162.839996,160.339996,162.320007,21770400,160.915001
161.919998,162.059998,159.770004,160.580002,21005300,160.314995
159.389999,161.759995,158.869995,160.300003,22465200,161.459999
160.080002,163.440002,159.479996,163.059998,19629000,165.459999
164.5,166.449997,164.470001,166.020004,18824200,165.029999
166.639999,167.25,162.809998,162.929993,45994800,163.290001
161.029999,165.699997,160.880005,165.410004,19222800,163.369995
161.990005,165.589996,161.149994,164.910004,27622800,166.755005
164.300003,169.300003,164.210007,166.949997,25252200,169.4900055
167.550003,171.770004,167.210007,168.839996,27266900,165.6749955
168.330002,168.789993,162.559998,164.460007,34265600,163.57
163.029999,165.880005,161.259995,162.440002,26407700,160.4749985
161.580002,162.279999,158.669998,159.330002,36031000,161.5950015
160,163.660004,159.529999,162.429993,23109500,159.4050065
161.460007,161.460007,157.350006,158.850006,25739600,158.5499955
159.210007,160.899994,156.199997,157.330002,25744000,156.3649975
155.539993,158.339996,154.389999,157.25,24046000,159.004997
157.690002,160.589996,157.419998,157.899994,18844400,154.5
156.820007,157.690002,151.309998,151.380005,30610000,151.985001
150.130005,154.809998,149.160004,153.350006,35338900,154.095001
156.729996,156.889999,151.300003,153.740005,25293500,154.060005
153.320007,155.570007,152.550003,153.520004,15433500,157.235001
155.399994,159.460007,155.009995,158.779999,19180100,159.220001
159.559998,160.490005,157.949997,159.419998,17592000,155.9700015
158.509995,158.660004,153.279999,154.919998,21675100,155.4500045
155.860001,157.350006,153.550003,154.050003,19761300,155.9000015
154.759995,157.339996,154.460007,154.779999,15424700,152.810005
151.220001,154.770004,150.850006,154.389999,19095000,150.125
154.279999,154.649994,145.600006,146.039993,27744600,149.6050035
147.729996,152.210007,147,150.949997,22105700,146.4000015
145.820007,149,143.800003,145.369995,31303300,143.9300005
148.5,148.830002,139.029999,142.089996,31336800,143.190002
139.940002,146.639999,139.740005,146.220001,50528300,152.6800005
155,156.399994,148.960007,151.789993,60101300,151.050003
151.520004,152.75,149.350006,151.75,25640800,151.545006
151.800003,154.130005,148.960007,150.350006,24708700,148.815002
150.100006,150.190002,147.440002,148.679993,15971200,149.4850005
149.309998,150.970001,148,149.940002,16667100,151.4199985
151.570007,153.009995,149.830002,151.529999,21877400,148.8400035
150.490005,150.940002,146.740005,147.869995,24145800,145.915001
146.75,147.759995,144.070007,144.960007,17326900,142.764999
144.479996,145.039993,140.490005,141.550003,18542100,143.25
142,144.880005,141.619995,142.160004,15141700,143.5650025
143.699997,145.580002,141.550003,144.220001,22068400,142.834999
142.330002,144.839996,140.830002,143.850006,30320300,139.770004
141.070007,141.770004,137.770004,139.529999,37250600,134.4800035
137.610001,137.75,131.210007,131.550003,44362700,130.505001
127.029999,134.160004,126.849998,132.429993,41939500,135.6600035
134.399994,137.190002,134.130005,134.820007,25469700,132.8799975
133.649994,134.5,131.259995,131.729996,11886100,134.8899995
133,137,132.779999,136.380005,24263600,135.160004
135.75,136.610001,133.710007,135,20750300,134.3199995
136.279999,136.789993,131.850006,136.759995,29847500,137.8250045
135.919998,139.990005,135.660004,138.679993,24238700,139.165001
138.259995,140.970001,137.360001,140.610001,25732600,142.219994
143,143.679993,140.759995,141.089996,24819200,140.2750015
140.729996,143.389999,137.160004,137.929993,30307400,136.6849975
133.820007,139.699997,133.669998,139.630005,28218100,138.7649995
139.25,140.869995,136.660004,137.419998,21195500,141.029999
139.600006,143.050003,139.009995,141.850006,26422200,142.4900055
143.880005,143.880005,141.100006,142.080002,20300300,144.8499985
143.080002,147.190002,142.509995,144.5,23696900,144.520004
145.570007,145.850006,143.190002,145.009995,18148600,144.259995
143.339996,146.009995,142.509995,144.059998,21785800,141.669998
143.080002,144.919998,138.419998,140.190002,24334000,142.8799975
141.080002,145.929993,139.830002,143.660004,24709100,138.705002
141.210007,144.910004,132.5,133.240005,57404900,132.7850035
130.699997,135.570007,130,133.399994,40297900,129.159996
133.389999,134.899994,123.419998,124.949997,56901500,126.380001
123.099998,129.740005,123.019997,124.059998,22066000,130.065002
126,134.240005,125.889999,134.179993,39723400,132.3300015
132.440002,134.990005,129.669998,134.520004,31202500,134.0599975
135.339996,135.919998,132.199997,133.199997,22627600,132.294998
134.449997,134.639999,129.949997,131.089996,24625300,133.0349965
128.990005,137.509995,128.559998,135.679993,28146200,134.1449965
134.690002,137.169998,131.119995,131.740005,22700800,135.875
134.009995,138,133.75,137.949997,29002100,137.3899995
137.559998,138.869995,135.910004,138.050003,20089300,141.339996
139.889999,143.139999,139.539993,142.529999,26263800,142.9850005
142.949997,144.699997,141.270004,144.229996,22205900,142.699997
143.080002,144.559998,140.839996,144.199997,16125000,143.965004
143.149994,145.360001,142.570007,143.800003,12908000,143.9200055
142,146.570007,141.270004,145.389999,20520300,148.334999
146.009995,150.679993,145.990005,148.949997,24069000,148.324997
149,149.649994,147,147.539993,18025700,147.75
146.949997,149,146.5,148.300003,15787900,150.489998
149.75,152.429993,148.550003,150.039993,31029600,148.949997
149.199997,151.529999,146.369995,147.570007,22378700,145.9300005
148.279999,148.800003,143.059998,144.300003,20098400,144.480003
144.639999,146.440002,142.520004,145.830002,20955500,148.1849975
147.479996,149.830002,146.539993,149.009995,22237200,147.585007
148.050003,148.960007,146.210007,147.470001,15508500,145.7649995
148.089996,148.100006,143.429993,144.190002,17632100,148.324997
146.220001,150.949997,145.699997,150.419998,44613200,168.3399965
165.600006,171.679993,165,166.690002,77233600,167.380005
165.839996,169.100006,165.660004,165.710007,30806500,166.459999
165.699997,169.300003,163.619995,169.25,20036000,170.334999
169.149994,171.979996,168.690002,171.160004,22557000,170.8700025
171.199997,172.470001,169.270004,170.490005,13281200,167.2450025
168.199997,169.240005,165.25,166.380005,17517600,165.790001
164.470001,167.369995,164.210007,167.330002,12561400,166.6900025
167.899994,168.300003,165.080002,165.789993,12811200,166.419998
166.860001,168.339996,164.5,165.039993,16292300,164.9749985
165.380005,166.220001,163.729996,164.070007,14205100,163.5599975
163.190002,164.869995,162.25,163.949997,12755200,162.779999
164.509995,164.699997,160.860001,162.5,15504400,162.239998
160.5,164.149994,160.330002,162.289993,14345400,162.4850005
162.25,163.720001,161.25,162.559998,11770700,160.9150005
161.929993,162.240005,159.589996,160.039993,15607800,161.360001
160.580002,162.410004,160.309998,161.889999,15858500,164.4850005
163.070007,166.070007,162.899994,164.619995,18737100,165.020004
164.339996,166.240005,163.800003,164.130005,13784100,162.1699985
162.899994,163.929993,160.410004,162.809998,12697500,162.1800005
162.369995,163.5,160.860001,161.449997,11114200,162.4100035
162.600006,163.130005,161.690002,162.279999,11097800,165.665001
163.899994,167.5,163.830002,167.369995,18894700,169.215004
167.369995,171.880005,166.550003,171.259995,28187900,172.4200055
172.899994,173.570007,171.270004,172.509995,21531700,169.675003
171.5,171.740005,167.610001,169.130005,18205400,167.794998
166.199997,169.619995,165.970001,169.600006,13184800,172.9400025
171.600006,174.300003,171.580002,172.070007,18884000,172.510002
172.089996,173.800003,171.220001,171.919998,12155300,173.074997
172.320007,174.029999,172.119995,173.369995,11973300,169.654999
169.759995,171.149994,168.160004,170.169998,18037400,165.0449985
167.160004,167.580002,162.509995,165.979996,37135400,161.5899965
163.570007,163.899994,159.279999,160.470001,37524200,162.320007
161.479996,163.820007,160.820007,161.570007,25611500,163.68
161.5,166.119995,161.240005,165.440002,20211500,165.0699995
164.889999,166.389999,163.75,166.080002,16223000,165.754997
165.649994,167.419998,164.089996,164.339996,16389200,164.2699965
163,166.539993,162,166.289993,12631200,167.9000015
167.350006,169.449997,166.350006,167.679993,15437900,166.8649975
167.850006,168.940002,164.789993,165.869995,10620300,165.0250015
164.570007,166.720001,163.330002,165.550003,10689200,166
166.389999,167.190002,164.809998,166.690002,13455500,168.0899965
167.830002,168.899994,167.279999,168.699997,10381500,172.2249985
170.139999,174.899994,169.550003,174.199997,23946500,175.455002
174.5,177.960007,172.949997,173.539993,27590100,176.7649995
176.020004,178,175.529999,176.020004,17847700,176.050003
176.880005,177,175.100006,175.720001,9594100,174.864998
175.210007,175.5,174.229996,174.929993,7297400,177.3700025
175.619995,179.190002,175.550003,177.580002,19751000,177.664993
178.179993,178.789993,176.539993,177.820007,11701500,177.699997
178.240005,178.399994,177,177.509995,8071000,178.790001
178,179.630005,177.949997,179.100006,12329800,178.6849975
178.5,180.5,176.869995,179.649994,10834800,179.2350005
179,180.169998,178.300003,178.869995,11215200,179.550003
179.600006,180.740005,178.360001,178.779999,9973700,178.1100005
178.800003,178.880005,177.339996,178.279999,11655600,179.959999
178.25,181.669998,178.25,181.440002,13389900,182.8499985
182.740005,184.220001,181.479996,183.779999,19954800,183.3949965
184.490005,185.139999,181.649994,182.580002,37289900,195.2999955
196.979996,198.479996,192.119995,193.259995,54148800,190.994995
192.5,192.899994,189.089996,191.490005,22075000,193.029999
190.949997,195.410004,190.649994,194.779999,19641300,194.834999
194.190002,197.389999,192.279999,193.399994,23494700,194.594994
194.779999,196.179993,193.009995,193.029999,15996600,191.875
193,194,189.75,192.529999,13209500,194.9350055
194.380005,196.160004,193.710007,195.470001,14575400,192.415001
191.240005,194.279999,190.550003,193.880005,13994900,190.375
192.539993,192.899994,187.850006,189.770004,16253000,189.635002
189.389999,190.720001,188.550003,189.539993,12505700,188.0149995
187.199997,189.770004,186.259995,188.649994,12967000,187.294998
188.25,190,184.589996,188.339996,12578500,183.1349945
183.5,185.429993,180.839996,181.539993,16833300,180.7950055
182.520004,183.490005,178.100006,180.729996,17628100,183.6500015
180.419998,187.279999,180.020004,186.270004,16746900,186.8150025
185.050003,188.580002,185.050003,186.990005,12953100,185.9300005
184.839996,187.580002,184.279999,185.300003,10485400,182.7999955
181.880005,184.229996,181.369995,182.720001,10352000,184.794998
184.570007,185.699997,183.889999,184.820007,7502800,185.175003
184.729996,186.740005,183.610001,185.320007,9213800,181.784996
182.419998,183.899994,179.669998,180.869995,12768800,182.2300035
182.330002,183.630005,180.830002,181.059998,8807700,183.080002
181.539993,184.710007,181.449997,184.309998,14843300,182.955002
183.5,184.559998,181.350006,182.190002,12797700,182.1849975
183.080002,183.479996,180.889999,183.009995,8581500,178.8499985
180.279999,180.539993,177.160004,177.470001,15226500,168.029999
175,175.050003,161.009995,164.149994,56059600,164.5599975
163.710007,168.279999,160.839996,167.5,46044300,166.675003
167.479996,168.720001,164.630005,168.169998,19758300,168.4649965
168.300003,169.699997,167.229996,168.330002,12446400,171.3549955
170.169998,173.869995,168.839996,173.350006,16917300,175.830002
174.75,177.860001,173.800003,174.820007,14767900,178.3849945
178.479996,179.979996,176.789993,178.100006,15266600,176.0750045
178.380005,179.270004,172.880005,175.039993,17699800,176.32
175.529999,178.029999,174.610001,177.470001,12253600,180.919998
180.509995,181.839996,180,181.330002,16773700,186.955002
185.009995,189.5,184.410004,189.009995,29459900,190.904999
